<trainsetNo>1</trainsetNo><version>null</version><modversion>null</modversion><file>logWordPrior</file>
25910	-2.243024
25911	-5.7732615
25912	-8.644941
25913	-8.134115
25914	-4.210164
25915	-9.743553
25916	-6.079992
25917	-4.838279
25918	-4.250492
25919	-5.232694
25920	-7.546329
25921	-6.9103403
25922	-8.134115
25923	-8.644941
25924	-6.247046
25925	-5.0340233
25926	-7.3456583
25927	-2.3247726
25928	-7.797643
25929	-7.178604
25930	-5.1088247
25931	-8.644941
25932	-5.232694
25933	-5.6326795
25934	-7.178604
25935	-2.4190636
25936	-3.6728158
25937	-4.0037603
25938	-1.6679709
25939	-5.569166
25940	-4.3186035
25941	-5.4808736
25942	-5.189677
25943	-7.178604
25944	-4.6746492
25945	-5.3247128
25946	-4.649803
25947	-6.7991147
25948	-5.982353
25949	-6.699031
25950	-6.699031
25951	-7.178604
25952	-5.893406
25953	-1.8274754
25954	-1.8043947
25955	-7.3456583
25956	-4.2261004
25957	-4.04311
25958	-4.567404
25959	-5.0161657
25960	-5.232694
25961	-3.453838
25962	-4.512445
25963	-7.546329
25964	-7.546329
25965	-6.9103403
25966	-8.644941
25967	-8.644941
25968	-5.0522056
25969	-4.0633807
25970	-5.851733
25971	-7.178604
25972	-6.247046
25973	-4.345391
25974	-7.546329
25975	-6.3095665
25976	-9.743553
25977	-6.699031
25978	-9.743553
25979	-9.743553
25980	-7.178604
25981	-5.0707245
25982	-8.644941
25983	-7.3456583
25984	-2.9180934
25985	-6.3095665
25986	-4.4303474
25987	-6.4477167
25988	-4.2754936
25989	-2.0643022
25990	-7.178604
25991	-3.8491507
25992	-6.247046
25993	-6.6080594
25994	-5.569166
25995	-7.797643
25996	-5.7005024
25997	-3.749592
25998	-6.9103403
25999	-4.3916955
26000	-4.2754936
26001	-5.936891
26002	-4.590262
26003	-8.644941
26004	-4.112342
26005	-5.1688423
26006	-4.4808636
26007	-7.3456583
26008	-7.797643
26009	-7.546329
26010	-6.247046
26011	-9.743553
26012	-6.079992
26013	-5.569166
26014	-6.7991147
26015	-7.3456583
26016	-2.822882
26017	-6.7991147
26018	-5.893406
26019	-6.7991147
26020	-3.7104673
26021	-6.247046
26022	-5.4260654
26023	-6.6080594
26024	-4.76682
26025	-5.893406
26026	-4.6746492
26027	-6.9103403
26028	-6.079992
26029	-5.811728
26030	-6.6080594
26031	-6.7991147
26032	-6.247046
26033	-7.3456583
26034	-8.644941
26035	-8.134115
26036	-4.947763
26037	-5.3491044
26038	-6.247046
26039	-6.0299816
26040	-9.743553
26041	-8.134115
26042	-7.797643
26043	-9.743553
26044	-6.4477167
26045	-5.7005024
26046	-8.644941
26047	-6.079992
26048	-7.546329
26049	-9.743553
26050	-6.3095665
26051	-7.797643
26052	-8.644941
26053	-6.1326356
26054	-8.644941
26055	-7.797643
26056	-9.743553
26057	-6.699031
26058	-8.644941
26059	-7.797643
26060	-6.0299816
26061	-7.3456583
26062	-8.134115
26063	-7.797643
26064	-5.1688423
26065	-6.079992
26066	-3.7799742
26067	-5.538861
26068	-5.189677
26069	-4.883741
26070	-3.9234705
26071	-4.578768
26072	-5.1088247
26073	-6.6080594
26074	-5.982353
26075	-7.0355034
26076	-6.5246778
26077	-6.6080594
26078	-6.079992
26079	-5.3741055
26080	-7.0355034
26081	-9.743553
26082	-6.9103403
26083	-9.743553
26084	-5.509447
26085	-5.6326795
26086	-6.1326356
26087	-5.128433
26088	-6.7991147
26089	-6.5246778
26090	-6.9103403
26091	-7.546329
26092	-8.644941
26093	-9.743553
26094	-9.743553
26095	-8.644941
26096	-6.7991147
26097	-5.210954
26098	-6.3095665
26099	-5.569166
26100	-7.3456583
26101	-3.8827672
26102	-5.982353
26103	-5.128433
26104	-9.743553
26105	-7.3456583
26106	-8.134115
26107	-9.743553
26108	-8.644941
26109	-5.982353
26110	-8.134115
26111	-5.569166
26112	-7.0355034
26113	-9.743553
26114	-9.743553
26115	-9.743553
26116	-7.546329
26117	-6.079992
26118	-9.743553
26119	-7.797643
26120	-6.9103403
26121	-7.797643
26122	-8.644941
26123	-9.743553
26124	-8.644941
26125	-7.546329
26126	-9.743553
26127	-9.743553
26128	-4.838279
26129	-7.797643
26130	-7.0355034
26131	-7.546329
26132	-5.569166
26133	-7.797643
26134	-4.327453
26135	-8.134115
26136	-6.079992
26137	-6.9103403
26138	-7.546329
26139	-6.7991147
26140	-4.0037603
26141	-3.9234705
26142	-4.8532043
26143	-5.453094
26144	-9.743553
26145	-8.644941
26146	-9.743553
26147	-9.743553
26148	-8.644941
26149	-8.644941
26150	-9.743553
26151	-8.644941
26152	-8.134115
26153	-7.546329
26154	-8.134115
26155	-9.743553
26156	-4.868356
26157	-4.0633807
26158	-6.247046
26159	-4.7947936
26160	-6.9103403
26161	-8.134115
26162	-5.0522056
26163	-8.644941
26164	-6.7991147
26165	-7.797643
26166	-5.0707245
26167	-8.134115
26168	-9.743553
26169	-9.743553
26170	-5.982353
26171	-9.743553
26172	-7.797643
26173	-7.3456583
26174	-7.178604
26175	-9.743553
26176	-9.743553
26177	-8.644941
26178	-9.743553
26179	-8.644941
26180	-7.797643
26181	-8.644941
26182	-7.797643
26183	-4.8090796
26184	-7.3456583
26185	-7.0355034
26186	-8.134115
26187	-9.743553
26188	-8.644941
26189	-8.134115
26190	-9.743553
26191	-4.250492
26192	-5.509447
26193	-6.1882052
26194	-4.4402485
26195	-7.178604
26196	-6.7991147
26197	-6.7991147
26198	-6.699031
26199	-7.797643
26200	-6.1326356
26201	-6.6080594
26202	-5.7362204
26203	-9.743553
26204	-7.797643
26205	-7.797643
26206	-7.3456583
26207	-8.644941
26208	-7.3456583
26209	-3.5229633
26210	-3.7056825
26211	-8.644941
26212	-9.743553
26213	-9.743553
26214	-8.644941
26215	-9.743553
26216	-7.797643
26217	-4.62556
26218	-5.1484337
26219	-9.743553
26220	-9.743553
26221	-8.644941
26222	-9.743553
26223	-9.743553
26224	-8.134115
26225	-5.936891
26226	-9.743553
26227	-7.546329
26228	-8.134115
26229	-5.811728
26230	-8.134115
26231	-7.3456583
26232	-8.644941
26233	-8.134115
26234	-9.743553
26235	-9.743553
26236	-8.644941
26237	-6.376258
26238	-9.743553
26239	-8.644941
26240	-4.868356
26241	-5.6326795
26242	-7.546329
26243	-6.7991147
26244	-6.6080594
26245	-4.60189
26246	-7.178604
26247	-5.893406
26248	-7.797643
26249	-8.644941
26250	-6.7991147
26251	-9.743553
26252	-9.743553
26253	-6.0299816
26254	-8.644941
26255	-6.3095665
26256	-6.4477167
26257	-5.893406
26258	-6.079992
26259	-7.0355034
26260	-6.7991147
26261	-6.247046
26262	-5.893406
26263	-7.546329
26264	-7.797643
26265	-7.0355034
26266	-6.3095665
26267	-7.797643
26268	-5.3997483
26269	-4.76682
26270	-6.699031
26271	-5.851733
26272	-4.3916955
26273	-6.9103403
26274	-6.9103403
26275	-8.134115
26276	-5.509447
26277	-6.9103403
26278	-6.6080594
26279	-8.134115
26280	-6.247046
26281	-8.644941
26282	-6.1326356
26283	-7.797643
26284	-5.7005024
26285	-5.3997483
26286	-7.0355034
26287	-5.569166
26288	-7.546329
26289	-8.134115
26290	-8.134115
26291	-8.644941
26292	-7.178604
26293	-7.0355034
26294	-8.644941
26295	-8.134115
26296	-9.743553
26297	-9.743553
26298	-7.3456583
26299	-8.134115
26300	-9.743553
26301	-7.546329
26302	-8.644941
26303	-7.178604
26304	-8.644941
26305	-8.134115
26306	-9.743553
26307	-9.743553
26308	-9.743553
26309	-8.644941
26310	-8.644941
26311	-9.743553
26312	-9.743553
26313	-9.743553
26314	-7.0355034
26315	-9.743553
26316	-9.743553
26317	-9.743553
26318	-9.743553
26319	-8.644941
26320	-6.6080594
26321	-6.7991147
26322	-5.4808736
26323	-7.3456583
26324	-6.7991147
26325	-7.178604
26326	-6.3095665
26327	-6.376258
26328	-7.797643
26329	-7.546329
26330	-6.247046
26331	-7.546329
26332	-7.797643
26333	-7.0355034
26334	-7.3456583
26335	-6.9103403
26336	-9.743553
26337	-9.743553
26338	-9.743553
26339	-9.743553
26340	-9.743553
26341	-8.644941
26342	-9.743553
26343	-9.743553
26344	-9.743553
26345	-9.743553
26346	-7.797643
26347	-9.743553
26348	-9.743553
26349	-9.743553
26350	-9.743553
26351	-9.743553
26352	-7.3456583
26353	-6.699031
26354	-6.9103403
26355	-7.3456583
26356	-8.644941
26357	-6.0299816
26358	-7.3456583
26359	-6.6080594
26360	-9.743553
26361	-9.743553
26362	-7.546329
26363	-8.134115
26364	-8.644941
26365	-7.797643
26366	-8.134115
26367	-6.4477167
26368	-9.743553
26369	-7.546329
26370	-9.743553
26371	-8.644941
26372	-6.1882052
26373	-5.509447
26374	-7.797643
26375	-6.699031
26376	-5.982353
26377	-6.9103403
26378	-7.546329
26379	-7.546329
26380	-9.743553
26381	-6.7991147
26382	-9.743553
26383	-8.644941
26384	-4.7262735
26385	-9.743553
26386	-7.797643
26387	-8.134115
26388	-4.753121
26389	-5.7005024
26390	-4.3822613
26391	-7.178604
26392	-5.893406
26393	-8.134115
26394	-8.644941
26395	-8.134115
26396	-4.9813795
26397	-4.96443
26398	-4.9813795
26399	-6.4477167
26400	-9.743553
26401	-7.546329
26402	-8.644941
26403	-9.743553
26404	-7.797643
26405	-7.3456583
26406	-8.644941
26407	-9.743553
26408	-6.6080594
26409	-7.0355034
26410	-7.546329
26411	-7.797643
26412	-7.178604
26413	-7.0355034
26414	-9.743553
26415	-7.546329
26416	-5.811728
26417	-6.6080594
26418	-3.453838
26419	-8.644941
26420	-5.811728
26421	-5.7362204
26422	-4.410835
26423	-6.6080594
26424	-8.134115
26425	-9.743553
26426	-6.0299816
26427	-9.743553
26428	-7.797643
26429	-7.797643
26430	-5.0522056
26431	-8.134115
26432	-9.743553
26433	-6.699031
26434	-7.797643
26435	-8.134115
26436	-6.7991147
26437	-7.178604
26438	-8.644941
26439	-4.4205437
26440	-6.376258
26441	-7.0355034
26442	-7.797643
26443	-9.743553
26444	-8.134115
26445	-7.3456583
26446	-9.743553
26447	-4.056578
26448	-5.3009024
26449	-5.982353
26450	-4.029821
26451	-6.376258
26452	-3.9116712
26453	-5.982353
26454	-5.7005024
26455	-7.797643
26456	-7.797643
26457	-7.797643
26458	-6.376258
26459	-8.134115
26460	-5.128433
26461	-4.410835
26462	-6.5246778
26463	-6.376258
26464	-8.644941
26465	-3.5309474
26466	-3.659054
26467	-8.134115
26468	-7.0355034
26469	-6.7991147
26470	-7.546329
26471	-8.644941
26472	-7.178604
26473	-5.453094
26474	-5.509447
26475	-9.743553
26476	-7.797643
26477	-6.376258
26478	-8.644941
26479	-8.644941
26480	-7.0355034
26481	-5.0161657
26482	-7.0355034
26483	-7.797643
26484	-5.4808736
26485	-4.5018067
26486	-7.0355034
26487	-5.6004186
26488	-9.743553
26489	-7.3456583
26490	-9.743553
26491	-9.743553
26492	-9.743553
26493	-4.947763
26494	-9.743553
26495	-8.134115
26496	-4.60189
26497	-7.797643
26498	-6.6080594
26499	-9.743553
26500	-6.7991147
26501	-5.0340233
26502	-9.743553
26503	-6.0299816
26504	-8.134115
26505	-8.644941
26506	-9.743553
26507	-9.743553
26508	-9.743553
26509	-5.7005024
26510	-8.644941
26511	-5.851733
26512	-7.178604
26513	-8.134115
26514	-6.7991147
26515	-8.644941
26516	-6.3095665
26517	-7.546329
26518	-7.0355034
26519	-9.743553
26520	-9.743553
26521	-9.743553
26522	-9.743553
26523	-9.743553
26524	-6.5246778
26525	-7.178604
26526	-8.134115
26527	-7.546329
26528	-4.9813795
26529	-8.644941
26530	-6.9103403
26531	-9.743553
26532	-6.3095665
26533	-9.743553
26534	-8.644941
26535	-9.743553
26536	-6.7991147
26537	-7.797643
26538	-7.178604
26539	-7.797643
26540	-6.6080594
26541	-8.644941
26542	-9.743553
26543	-8.644941
26544	-8.644941
26545	-9.743553
26546	-8.134115
26547	-8.644941
26548	-6.7991147
26549	-7.3456583
26550	-8.644941
26551	-7.546329
26552	-9.743553
26553	-9.743553
26554	-9.743553
26555	-9.743553
26556	-8.134115
26557	-8.644941
26558	-8.644941
26559	-7.797643
26560	-7.3456583
26561	-8.644941
26562	-9.743553
26563	-9.743553
26564	-8.134115
26565	-7.3456583
26566	-8.644941
26567	-7.0355034
26568	-6.1882052
26569	-7.797643
26570	-7.797643
26571	-8.644941
26572	-8.644941
26573	-9.743553
26574	-9.743553
26575	-9.743553
26576	-4.7947936
26577	-6.079992
26578	-4.649803
26579	-5.666016
26580	-4.9313693
26581	-6.1882052
26582	-4.96443
26583	-5.1688423
26584	-5.1484337
26585	-8.134115
26586	-6.3095665
26587	-6.9103403
26588	-5.4260654
26589	-5.811728
26590	-6.1326356
26591	-5.509447
26592	-9.743553
26593	-9.743553
26594	-8.134115
26595	-9.743553
26596	-9.743553
26597	-9.743553
26598	-9.743553
26599	-9.743553
26600	-7.3456583
26601	-8.644941
26602	-8.134115
26603	-8.644941
26604	-9.743553
26605	-8.134115
26606	-8.644941
26607	-9.743553
26608	-6.3095665
26609	-5.4808736
26610	-6.699031
26611	-5.7732615
26612	-6.1326356
26613	-4.7262735
26614	-5.893406
26615	-4.8532043
26616	-8.644941
26617	-9.743553
26618	-8.644941
26619	-7.546329
26620	-8.644941
26621	-5.7362204
26622	-8.644941
26623	-5.509447
26624	-5.3009024
26625	-4.283968
26626	-5.851733
26627	-5.1484337
26628	-5.7005024
26629	-0.8783831
26630	-2.9602284
26631	-4.838279
26632	-5.1088247
26633	-5.811728
26634	-6.6080594
26635	-6.7991147
26636	-8.134115
26637	-2.230936
26638	-4.883741
26639	-4.8090796
26640	-2.67453
26641	-2.9901156
26642	-2.1664317
26643	-5.569166
26644	-2.243024
26645	-1.1075112
26646	-4.0498214
26647	-6.6080594
26648	-5.6326795
26649	-5.3009024
26650	-4.868356
26651	-6.699031
26652	-4.470554
26653	-3.3719416
26654	-7.0355034
26655	-8.134115
26656	-5.7732615
26657	-3.476353
26658	-6.079992
26659	-6.4477167
26660	-7.797643
26661	-4.210164
26662	-5.936891
26663	-6.9103403
26664	-6.6080594
26665	-6.0299816
26666	-6.5246778
26667	-8.134115
26668	-6.1326356
26669	-5.7005024
26670	-7.178604
26671	-6.3095665
26672	-6.079992
26673	-3.1115518
26674	-2.0396433
26675	-5.3997483
26676	-5.893406
26677	-2.341712
26678	-2.5217178
26679	-5.1688423
26680	-6.1326356
26681	-5.7732615
26682	-5.189677
26683	-9.743553
26684	-9.743553
26685	-4.2422953
26686	-4.4012194
26687	-5.6326795
26688	-6.247046
26689	-6.9103403
26690	-7.178604
26691	-8.134115
26692	-5.7732615
26693	-5.7732615
26694	-6.3095665
26695	-7.546329
26696	-6.5246778
26697	-6.3095665
26698	-8.134115
26699	-9.743553
26700	-7.178604
26701	-6.699031
26702	-8.644941
26703	-8.134115
26704	-5.1688423
26705	-3.8166275
26706	-5.128433
26707	-5.811728
26708	-4.250492
26709	-3.7545922
26710	-2.3199852
26711	-6.7991147
26712	-6.9103403
26713	-6.376258
26714	-7.0355034
26715	-8.134115
26716	-6.7991147
26717	-5.6326795
26718	-4.4012194
26719	-6.247046
26720	-1.6868098
26721	-7.0355034
26722	-7.178604
26723	-7.797643
26724	-7.178604
26725	-5.3741055
26726	-8.644941
26727	-8.644941
26728	-5.3247128
26729	-6.9103403
26730	-7.797643
26731	-9.743553
26732	-9.743553
26733	-7.3456583
26734	-9.743553
26735	-9.743553
26736	-5.3741055
26737	-3.0403655
26738	-5.128433
26739	-4.7131157
26740	-5.509447
26741	-2.3152204
26742	-5.3741055
26743	-4.8532043
26744	-5.936891
26745	-6.1882052
26746	-7.0355034
26747	-7.178604
26748	-7.546329
26749	-4.49128
26750	-7.546329
26751	-5.569166
26752	-7.3456583
26753	-8.134115
26754	-7.3456583
26755	-9.743553
26756	-7.797643
26757	-9.743553
26758	-1.131232
26759	-3.1328576
26760	-6.7991147
26761	-6.699031
26762	-6.4477167
26763	-8.134115
26764	-9.743553
26765	-9.743553
26766	-3.2774088
26767	-3.5150425
26768	-7.546329
26769	-4.6136546
26770	-4.134082
26771	-8.134115
26772	-5.569166
26773	-4.077127
26774	-4.3822613
26775	-7.178604
26776	-8.644941
26777	-6.376258
26778	-6.376258
26779	-8.644941
26780	-8.644941
26781	-5.936891
26782	-6.079992
26783	-7.178604
26784	-2.5115433
26785	-0.7866871
26786	-1.3025937
26787	-7.797643
26788	-3.7748458
26789	-2.8468592
26790	-3.2229323
26791	-8.134115
26792	-6.1326356
26793	-2.994794
26794	-2.7634776
26795	-7.546329
26796	-6.0299816
26797	-3.5071838
26798	-5.569166
26799	-6.4477167
26800	-2.7672055
26801	-2.8818421
26802	-1.5568107
26803	-3.7851288
26804	-1.7295486
26805	-2.3714354
26806	-2.2039948
26807	-3.3961644
26808	-6.3095665
26809	-5.1484337
26810	-5.569166
26811	-5.982353
26812	-4.336382
26813	-3.5229633
26814	-3.9000092
26815	-2.94673
26816	-7.546329
26817	-6.3095665
26818	-7.3456583
26819	-5.0161657
26820	-5.509447
26821	-6.5246778
26822	-5.7732615
26823	-4.534067
26824	-7.3456583
26825	-3.6454792
26826	-8.134115
26827	-6.7991147
26828	-7.178604
26829	-8.644941
26830	-8.644941
26831	-4.76682
26832	-6.5246778
26833	-5.2776456
26834	-6.6080594
26835	-6.9103403
26836	-5.254917
26837	-5.569166
26838	-6.7991147
26839	-7.3456583
26840	-8.644941
26841	-3.9846518
26842	-8.134115
26843	-7.546329
26844	-8.134115
26845	-6.4477167
26846	-9.743553
26847	-7.797643
26848	-8.644941
26849	-7.797643
26850	-8.644941
26851	-7.178604
26852	-8.644941
26853	-9.743553
26854	-8.644941
26855	-9.743553
26856	-8.644941
26857	-5.509447
26858	-9.743553
26859	-8.644941
26860	-9.743553
26861	-8.644941
26862	-9.743553
26863	-9.743553
26864	-7.797643
26865	-5.2776456
26866	-7.178604
26867	-8.134115
26868	-5.569166
26869	-5.509447
26870	-6.3095665
26871	-6.7991147
26872	-7.178604
26873	-4.8090796
26874	-7.546329
26875	-9.743553
26876	-8.644941
26877	-6.4477167
26878	-9.743553
26879	-9.743553
26880	-5.811728
26881	-6.376258
26882	-7.797643
26883	-7.546329
26884	-3.4993865
26885	-1.5562543
26886	-3.286784
26887	-5.0895934
26888	-6.0299816
26889	-7.3456583
26890	-7.546329
26891	-7.178604
26892	-6.0299816
26893	-3.2083123
26894	-5.666016
26895	-5.1088247
26896	-3.283649
26897	-3.2962477
26898	-3.1141903
26899	-5.6004186
26900	-3.302607
26901	-1.7721225
26902	-5.3247128
26903	-6.1326356
26904	-5.1484337
26905	-5.6326795
26906	-4.883741
26907	-7.178604
26908	-4.9813795
26909	-4.098107
26910	-6.9103403
26911	-7.797643
26912	-4.4808636
26913	-4.2422953
26914	-5.666016
26915	-7.0355034
26916	-6.7991147
26917	-4.868356
26918	-6.699031
26919	-6.9103403
26920	-4.2181005
26921	-5.1088247
26922	-5.3247128
26923	-5.3491044
26924	-8.134115
26925	-6.1326356
26926	-8.134115
26927	-7.178604
26928	-6.4477167
26929	-4.250492
26930	-2.951209
26931	-6.376258
26932	-6.4477167
26933	-3.6636202
26934	-3.3926678
26935	-6.247046
26936	-7.546329
26937	-7.178604
26938	-5.666016
26939	-8.134115
26940	-5.7362204
26941	-4.5450563
26942	-4.7947936
26943	-5.1088247
26944	-8.644941
26945	-4.838279
26946	-9.743553
26947	-8.644941
26948	-3.1194882
26949	-3.576037
26950	-4.336382
26951	-7.546329
26952	-6.247046
26953	-3.8273513
26954	-7.797643
26955	-9.743553
26956	-5.851733
26957	-3.8060174
26958	-6.699031
26959	-6.6080594
26960	-4.96443
26961	-3.8827672
26962	-5.453094
26963	-6.4477167
26964	-5.7005024
26965	-4.6136546
26966	-3.749592
26967	-7.3456583
26968	-5.7362204
26969	-5.811728
26970	-5.7732615
26971	-8.134115
26972	-7.3456583
26973	-5.7362204
26974	-5.254917
26975	-6.9103403
26976	-2.4430807
26977	-6.1326356
26978	-6.3095665
26979	-8.644941
26980	-6.4477167
26981	-4.8235726
26982	-6.699031
26983	-7.0355034
26984	-4.3098316
26985	-4.3916955
26986	-5.936891
26987	-6.7991147
26988	-8.134115
26989	-5.1088247
26990	-9.743553
26991	-7.797643
26992	-6.699031
26993	-3.8060174
26994	-5.1688423
26995	-5.6004186
26996	-6.079992
26997	-3.6188703
26998	-5.4260654
26999	-5.893406
27000	-8.644941
27001	-7.3456583
27002	-6.9103403
27003	-9.743553
27004	-5.1688423
27005	-3.9474957
27006	-6.4477167
27007	-5.254917
27008	-9.743553
27009	-8.134115
27010	-8.134115
27011	-9.743553
27012	-5.4808736
27013	-6.5246778
27014	-2.2474563
27015	-3.9659011
27016	-8.134115
27017	-7.797643
27018	-8.644941
27019	-8.134115
27020	-7.3456583
27021	-7.178604
27022	-4.20229
27023	-4.4205437
27024	-6.9103403
27025	-4.4303474
27026	-4.5561676
27027	-8.644941
27028	-6.7991147
27029	-3.9909809
27030	-4.2181005
27031	-8.134115
27032	-6.699031
27033	-5.3741055
27034	-5.509447
27035	-8.644941
27036	-8.644941
27037	-5.7005024
27038	-6.5246778
27039	-8.134115
27040	-4.016706
27041	-2.347832
27042	-2.8923686
27043	-7.546329
27044	-4.637608
27045	-3.5552893
27046	-3.935411
27047	-7.797643
27048	-5.3997483
27049	-3.9234705
27050	-3.800754
27051	-6.1326356
27052	-7.3456583
27053	-4.62556
27054	-6.6080594
27055	-9.743553
27056	-3.6101556
27057	-3.302607
27058	-3.5676863
27059	-4.234165
27060	-3.10892
27061	-2.659327
27062	-3.8827672
27063	-4.1267824
27064	-7.0355034
27065	-5.936891
27066	-6.1882052
27067	-6.0299816
27068	-5.232694
27069	-2.903007
27070	-5.254917
27071	-3.8166275
27072	-8.134115
27073	-5.6326795
27074	-6.1882052
27075	-4.96443
27076	-4.4402485
27077	-6.7991147
27078	-4.96443
27079	-4.1414347
27080	-8.644941
27081	-3.9175534
27082	-4.883741
27083	-5.538861
27084	-6.7991147
27085	-7.0355034
27086	-6.9103403
27087	-4.1713996
27088	-6.699031
27089	-5.2776456
27090	-6.5246778
27091	-7.546329
27092	-6.376258
27093	-5.6004186
27094	-6.5246778
27095	-6.247046
27096	-6.1882052
27097	-3.7396665
27098	-4.868356
27099	-6.1326356
27100	-7.546329
27101	-6.9103403
27102	-8.644941
27103	-7.3456583
27104	-6.4477167
27105	-8.134115
27106	-9.743553
27107	-9.743553
27108	-8.134115
27109	-7.797643
27110	-9.743553
27111	-7.0355034
27112	-5.3997483
27113	-5.538861
27114	-5.6004186
27115	-6.079992
27116	-8.644941
27117	-9.743553
27118	-9.743553
27119	-9.743553
27120	-7.797643
27121	-6.7991147
27122	-8.134115
27123	-9.743553
27124	-7.797643
27125	-5.982353
27126	-7.0355034
27127	-9.743553
27128	-8.644941
27129	-4.947763
27130	-6.3095665
27131	-7.797643
27132	-6.0299816
27133	-5.7005024
27134	-7.3456583
27135	-5.811728
27136	-6.3095665
27137	-5.4808736
27138	-9.743553
27139	-6.1882052
27140	-4.753121
27141	-3.0932744
27142	-4.7396073
27143	-5.538861
27144	-6.699031
27145	-7.178604
27146	-7.546329
27147	-8.134115
27148	-4.1414347
27149	-3.10892
27150	-5.811728
27151	-4.345391
27152	-4.5231977
27153	-4.7001286
27154	-3.9659011
27155	-6.4477167
27156	-4.753121
27157	-3.5111055
27158	-5.7362204
27159	-7.3456583
27160	-5.666016
27161	-5.7732615
27162	-5.6004186
27163	-7.178604
27164	-5.666016
27165	-5.254917
27166	-7.178604
27167	-7.3456583
27168	-8.134115
